"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"6468","C46145",2010-05-07,8.2125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6469","C46145",2010-05-08,8.2875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6470","C46145",2010-05-09,8.325,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6471","C46145",2010-05-10,8.83809523809524,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6472","C46145",2010-05-11,8.49583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6473","C46145",2010-05-12,8.4125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6474","C46145",2010-05-13,8.50416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6475","C46145",2010-05-14,9.23333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6476","C46145",2010-05-15,9.67916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6477","C46145",2010-05-16,8.91666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6478","C46145",2010-05-17,9.91666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6479","C46145",2010-05-18,9.37916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6480","C46145",2010-05-19,8.925,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6481","C46145",2010-05-20,8.8625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6482","C46145",2010-05-21,8.7375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6483","C46145",2010-05-22,9.1,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6484","C46145",2010-05-23,9.02916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6485","C46145",2010-05-24,9.075,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6486","C46145",2010-05-25,8.71666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6487","C46145",2010-05-26,8.8625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6488","C46145",2010-05-27,9.55833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6489","C46145",2010-05-28,9.69166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6490","C46145",2010-05-29,9.66666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6491","C46145",2010-05-30,10.0791666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6492","C46145",2010-05-31,9.95217391304348,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6493","C46145",2010-06-01,10.4625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6494","C46145",2010-06-02,9.80416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6495","C46145",2010-06-03,9.89583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6496","C46145",2010-06-04,9.9875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6497","C46145",2010-06-05,10.0583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6498","C46145",2010-06-06,10.0291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6499","C46145",2010-06-07,10.3652173913043,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6500","C46145",2010-06-08,9.99166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6501","C46145",2010-06-09,10.2041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6502","C46145",2010-06-10,10.175,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6503","C46145",2010-06-11,10.6666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6504","C46145",2010-06-12,9.79130434782609,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6505","C46145",2010-06-13,9.72083333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6506","C46145",2010-06-14,9.925,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6507","C46145",2010-06-15,10.4291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6508","C46145",2010-06-16,10.2291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6509","C46145",2010-06-17,10.2083333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6510","C46145",2010-06-18,10.5958333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6511","C46145",2010-06-19,10.9041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6512","C46145",2010-06-20,11.2041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6513","C46145",2010-06-21,11.55,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6514","C46145",2010-06-22,11.5416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6515","C46145",2010-06-23,10.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6516","C46145",2010-06-24,10.7869565217391,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6517","C46145",2010-06-25,11.05,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6518","C46145",2010-06-26,11.5083333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6519","C46145",2010-06-27,11.0958333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6520","C46145",2010-06-28,11.1583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6521","C46145",2010-06-29,10.9916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6522","C46145",2010-06-30,11.1541666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6523","C46145",2010-07-01,11.6583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6524","C46145",2010-07-02,11.4541666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6525","C46145",2010-07-03,11.6625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6526","C46145",2010-07-04,11.0208333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6527","C46145",2010-07-05,10.8041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6528","C46145",2010-07-06,11.8416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6529","C46145",2010-07-07,12.05,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6530","C46145",2010-07-08,12.25,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6531","C46145",2010-07-09,12.8791666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6532","C46145",2010-07-10,12.8125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6533","C46145",2010-07-11,12.8,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6534","C46145",2010-07-12,12.1541666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6535","C46145",2010-07-13,11.975,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6536","C46145",2010-07-14,12,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6537","C46145",2010-07-15,11.7166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6538","C46145",2010-07-16,11.6583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6539","C46145",2010-07-17,11.3416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6540","C46145",2010-07-18,11.6041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6541","C46145",2010-07-19,11.3583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6542","C46145",2010-07-20,11.4958333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6543","C46145",2010-07-21,11.7291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6544","C46145",2010-07-22,11.6666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6545","C46145",2010-07-23,11.7666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6546","C46145",2010-07-24,11.3958333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6547","C46145",2010-07-25,11.3458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6548","C46145",2010-07-26,11.0125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6549","C46145",2010-07-27,10.7916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6550","C46145",2010-07-28,10.4916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6551","C46145",2010-07-29,10.6791666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6552","C46145",2010-07-30,10.8291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6553","C46145",2010-07-31,11.5041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6554","C46145",2010-08-01,12.5285714285714,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6555","C46145",2010-08-02,12.225,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6556","C46145",2010-08-03,11.225,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6557","C46145",2010-08-04,11.4458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6558","C46145",2010-08-05,11.8458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6559","C46145",2010-08-06,12.9291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6560","C46145",2010-08-07,13.1625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6561","C46145",2010-08-08,12.9333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6562","C46145",2010-08-09,12.7181818181818,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6563","C46145",2010-08-10,12.315,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6564","C46145",2010-08-11,11.6416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6565","C46145",2010-08-12,11.15,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6566","C46145",2010-08-13,10.7913043478261,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6567","C46145",2010-08-14,11.1,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6568","C46145",2010-08-15,11.2695652173913,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6569","C46145",2010-08-16,11.2521739130435,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6570","C46145",2010-08-17,11.025,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6571","C46145",2010-08-18,11.4541666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6572","C46145",2010-08-19,11.8166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6573","C46145",2010-08-20,12.7041666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6574","C46145",2010-08-21,13.1458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6575","C46145",2010-08-22,13.2708333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6576","C46145",2010-08-23,13.1416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6577","C46145",2010-08-24,12.1083333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6578","C46145",2010-08-25,12.0166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6579","C46145",2010-08-26,11.6375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6580","C46145",2010-08-27,11.15,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6581","C46145",2010-08-28,11.375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6582","C46145",2010-08-29,11.475,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6583","C46145",2010-08-30,11.2375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6584","C46145",2010-08-31,11.0833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6585","C46145",2010-09-01,11.0625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6586","C46145",2010-09-02,10.7458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6587","C46145",2010-09-03,10.8291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6588","C46145",2010-09-04,11.3291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6589","C46145",2010-09-05,11.1875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6590","C46145",2010-09-06,11.175,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6591","C46145",2010-09-07,11.3,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6592","C46145",2010-09-08,11.55,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6593","C46145",2010-09-09,10.7222222222222,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6594","C46145",2010-09-10,11.0791666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6595","C46145",2010-09-11,11.2458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6596","C46145",2010-09-12,10.6391304347826,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6597","C46145",2010-09-13,10.675,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6598","C46145",2010-09-14,10.7583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6599","C46145",2010-09-15,10.7333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6600","C46145",2010-09-16,11.2708333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6601","C46145",2010-09-17,11.5708333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6602","C46145",2010-09-18,11.8708333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6603","C46145",2010-09-19,11.5,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6604","C46145",2010-09-20,11.7208333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6605","C46145",2010-09-21,11.4875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6606","C46145",2010-09-22,11.7791666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6607","C46145",2010-09-23,11.0458333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6608","C46145",2010-09-24,10.6375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6609","C46145",2010-09-25,10.2913043478261,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6610","C46145",2010-09-26,10.0125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6611","C46145",2010-09-27,9.7625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6612","C46145",2010-09-28,9.94583333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6613","C46145",2010-09-29,9.66666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6614","C46145",2010-09-30,9.82608695652174,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6615","C46145",2010-10-01,10.0625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6616","C46145",2010-10-02,9.97083333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6617","C46145",2010-10-03,10.1958333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6618","C46145",2010-10-04,10.104347826087,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6619","C46145",2010-10-05,10.025,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6620","C46145",2010-10-06,9.85833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6621","C46145",2010-10-07,10.3565217391304,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6622","C46145",2010-10-08,10.4181818181818,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6623","C46145",2010-10-09,10.2208333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6624","C46145",2010-10-10,9.89166666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6625","C46145",2010-10-11,9.6,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6626","C46145",2010-10-12,9.90416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6627","C46145",2010-10-13,10.0913043478261,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6628","C46145",2010-10-14,10.05,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6629","C46145",2010-10-15,10.025,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6630","C46145",2010-10-16,10.2791666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6631","C46145",2010-10-17,10.3347826086957,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6632","C46145",2010-10-18,10.4173913043478,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6633","C46145",2010-10-19,10.3875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6634","C46145",2010-10-20,10.375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6635","C46145",2010-10-21,10.6428571428571,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6636","C46145",2010-10-22,10.375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6637","C46145",2010-10-23,10.6291666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6638","C46145",2010-10-24,10.4541666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6639","C46145",2010-10-25,10.2541666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6640","C46145",2010-10-26,10.1125,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6641","C46145",2010-10-27,9.85833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6642","C46145",2010-10-28,9.79,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6643","C46145",2010-10-29,9.75652173913043,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6644","C46145",2010-10-30,9.79090909090909,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6645","C46145",2010-10-31,9.55,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6646","C46145",2010-11-01,9.87916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6647","C46145",2010-11-02,9.78333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6648","C46145",2010-11-03,9.825,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6649","C46145",2010-11-04,9.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6650","C46145",2010-11-05,9.75,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6651","C46145",2010-11-06,9.74347826086957,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6652","C46145",2010-11-07,9.85652173913043,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6653","C46145",2010-11-08,9.43913043478261,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6654","C46145",2010-11-09,9.4375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6655","C46145",2010-11-10,9.325,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6656","C46145",2010-11-11,9.27391304347826,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6657","C46145",2010-11-12,9.325,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6658","C46145",2010-11-13,9.175,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6659","C46145",2010-11-14,9.12173913043478,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6660","C46145",2010-11-15,9.36521739130435,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6661","C46145",2010-11-16,9.15,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6662","C46145",2010-11-17,9.19545454545455,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6663","C46145",2010-11-18,9.045,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6664","C46145",2010-11-19,8.66666666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6665","C46145",2010-11-20,8.53636363636364,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6666","C46145",2010-11-21,8.375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6667","C46145",2010-11-22,8.23157894736842,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6668","C46145",2010-11-23,7.98260869565217,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6669","C46145",2010-11-24,7.60588235294118,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6670","C46145",2010-11-25,7.85909090909091,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6671","C46145",2010-11-26,7.78333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6672","C46145",2010-11-27,7.8625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6673","C46145",2010-11-28,7.82173913043478,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6674","C46145",2010-11-29,7.8625,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6675","C46145",2010-11-30,8.20416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6676","C46145",2010-12-01,8.0875,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6677","C46145",2010-12-02,7.90869565217391,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6678","C46145",2010-12-03,7.745,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6679","C46145",2010-12-04,7.74375,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6680","C46145",2010-12-05,7.60454545454545,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6681","C46145",2010-12-06,7.80869565217391,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6682","C46145",2010-12-07,7.9,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6683","C46145",2010-12-08,7.95416666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6684","C46145",2010-12-09,7.99090909090909,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6685","C46145",2010-12-10,8.1,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6686","C46145",2010-12-11,8.00833333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6687","C46145",2010-12-12,7.82916666666667,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6688","C46145",2010-12-13,7.80869565217391,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6689","C46145",2010-12-14,7.78260869565217,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6690","C46145",2010-12-15,7.60434782608696,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6691","C46145",2010-12-16,7.58333333333333,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
"6692","C46145",2010-12-17,7.54090909090909,"DFO_MEDS","46145","Central Dixon Entrance","3 metre discus",54.383,-132.427
