"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"249","C46036",1991-09-23,15.6291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"250","C46036",1991-09-24,16.1521739130435,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"251","C46036",1991-09-25,16.2666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"252","C46036",1991-09-26,15.9058823529412,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"253","C46036",1991-09-27,15.95,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"254","C46036",1991-09-28,15.7125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"255","C46036",1991-09-29,15.6333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"256","C46036",1991-09-30,15.6791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"257","C46036",1991-10-01,15.7125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"258","C46036",1991-10-02,15.7166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"259","C46036",1991-10-03,15.7375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"260","C46036",1991-10-04,15.825,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"261","C46036",1991-10-05,15.8875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"262","C46036",1991-10-06,15.65,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"263","C46036",1991-10-07,15.5125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"264","C46036",1991-10-08,15.4541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"265","C46036",1991-10-09,15.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"266","C46036",1991-10-10,15.5041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"267","C46036",1991-10-11,15.5625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"268","C46036",1991-10-12,15.55,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"269","C46036",1991-10-13,15.5291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"270","C46036",1991-10-14,15.5666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"271","C46036",1991-10-15,15.6083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"272","C46036",1991-10-16,15.2708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"273","C46036",1991-10-17,15.0666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"274","C46036",1991-10-19,15.0217391304348,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"275","C46036",1991-10-20,15.0083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"276","C46036",1991-10-21,14.83,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"277","C46036",1991-10-22,14.5208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"278","C46036",1991-10-23,14.2583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"279","C46036",1991-10-24,14.147619047619,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"280","C46036",1991-10-25,13.9958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"281","C46036",1991-10-26,13.8272727272727,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"282","C46036",1991-10-27,13.6761904761905,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"283","C46036",1991-10-28,13.6833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"284","C46036",1991-10-29,13.595652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"285","C46036",1991-10-30,13.6041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"286","C46036",1991-10-31,13.6916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"287","C46036",1991-11-01,13.6625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"288","C46036",1991-11-02,13.6625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"289","C46036",1991-11-03,13.5608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"290","C46036",1991-11-04,13.5083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"291","C46036",1991-11-05,13.7260869565217,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"292","C46036",1991-11-06,13.7083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"293","C46036",1991-11-07,13.404347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"294","C46036",1991-11-08,13.3647058823529,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"295","C46036",1991-11-09,13.2625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"296","C46036",1991-11-10,13.1666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"297","C46036",1991-11-11,13.2333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"298","C46036",1991-11-12,13.0208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"299","C46036",1991-11-13,12.7958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"300","C46036",1991-11-14,12.7208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"301","C46036",1991-11-15,12.6708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"302","C46036",1991-11-16,12.5708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"303","C46036",1991-11-17,11.9958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"304","C46036",1991-11-18,11.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"305","C46036",1991-11-19,11.7458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"306","C46036",1991-11-20,11.3947368421053,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"307","C46036",1991-11-21,11.1791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"308","C46036",1991-11-22,11.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"309","C46036",1991-11-23,11,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"310","C46036",1991-11-24,11,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"311","C46036",1991-11-25,11,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"312","C46036",1991-11-26,10.8958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"313","C46036",1991-11-27,10.8125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"314","C46036",1991-11-28,10.7625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"315","C46036",1991-11-29,10.7130434782609,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"316","C46036",1991-11-30,10.6125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"317","C46036",1991-12-01,10.5565217391304,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"318","C46036",1991-12-02,10.6708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"319","C46036",1991-12-03,10.6478260869565,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"320","C46036",1991-12-04,10.65,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"321","C46036",1991-12-05,10.6416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"322","C46036",1991-12-06,10.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"323","C46036",1991-12-07,10.2909090909091,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"324","C46036",1991-12-08,10.3363636363636,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"325","C46036",1991-12-09,10.3260869565217,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"326","C46036",1991-12-10,10.175,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"327","C46036",1991-12-11,10.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"328","C46036",1991-12-12,10.0666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"329","C46036",1991-12-13,9.99166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"330","C46036",1991-12-14,10.0791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"331","C46036",1991-12-15,10.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"332","C46036",1991-12-16,10.1041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"333","C46036",1991-12-17,10.0869565217391,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"334","C46036",1991-12-18,9.975,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"335","C46036",1991-12-19,9.83478260869565,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"336","C46036",1991-12-20,9.80952380952381,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"337","C46036",1991-12-21,9.72272727272727,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"338","C46036",1991-12-22,9.7,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"339","C46036",1991-12-23,9.68333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"340","C46036",1991-12-24,9.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"341","C46036",1991-12-25,9.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"342","C46036",1991-12-26,9.51666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"343","C46036",1991-12-27,9.4695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"344","C46036",1991-12-28,9.34166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"345","C46036",1991-12-29,9.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"346","C46036",1991-12-30,9.34347826086957,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"347","C46036",1991-12-31,9.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"348","C46036",1992-01-01,9.26956521739131,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"349","C46036",1992-01-02,9.17916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"350","C46036",1992-01-03,9.2,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"351","C46036",1992-01-04,9.17826086956522,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"352","C46036",1992-01-05,9.08333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"353","C46036",1992-01-06,9.05454545454545,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"354","C46036",1992-01-07,9.09130434782609,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"355","C46036",1992-01-08,9.15416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"356","C46036",1992-01-09,9.285,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"357","C46036",1992-01-10,9.23333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"358","C46036",1992-01-11,9.04166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"359","C46036",1992-01-12,9.27391304347826,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"360","C46036",1992-01-13,9.09166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"361","C46036",1992-01-14,8.95555555555556,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"362","C46036",1992-01-15,8.93333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"363","C46036",1992-01-16,9.04166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"364","C46036",1992-01-17,9.21052631578947,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"365","C46036",1992-01-20,9.2,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"366","C46036",1992-01-21,9.20416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"367","C46036",1992-01-22,8.90416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"368","C46036",1992-01-23,8.78947368421053,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"369","C46036",1992-01-24,8.81428571428571,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"370","C46036",1992-01-25,8.90833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"371","C46036",1992-01-26,8.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"372","C46036",1992-01-27,8.91578947368421,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"373","C46036",1992-01-28,8.83,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"374","C46036",1992-01-29,8.79130434782609,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"375","C46036",1992-01-30,8.74166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"376","C46036",1992-01-31,8.725,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"377","C46036",1992-02-01,8.75416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"378","C46036",1992-02-02,8.71363636363636,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"379","C46036",1992-02-03,8.73913043478261,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"380","C46036",1992-02-04,8.7125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"381","C46036",1992-02-05,8.65,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"382","C46036",1992-02-06,8.62352941176471,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"383","C46036",1992-02-07,8.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"384","C46036",1992-02-08,8.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"385","C46036",1992-02-09,8.62608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"386","C46036",1992-02-10,8.76666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"387","C46036",1992-02-11,8.76818181818182,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"388","C46036",1992-02-12,8.69130434782609,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"389","C46036",1992-02-13,8.62916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"390","C46036",1992-02-14,8.58695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"391","C46036",1992-02-15,8.62083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"392","C46036",1992-02-16,8.6125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"393","C46036",1992-02-17,8.53478260869565,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"394","C46036",1992-02-18,8.45416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"395","C46036",1992-02-19,8.39583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"396","C46036",1992-02-20,8.40416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"397","C46036",1992-02-21,8.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"398","C46036",1992-02-22,8.42083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"399","C46036",1992-02-23,8.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"400","C46036",1992-02-24,8.48695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"401","C46036",1992-02-25,8.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"402","C46036",1992-02-26,8.51052631578947,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"403","C46036",1992-05-17,6.8125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"404","C46036",1992-05-18,6.73333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"405","C46036",1992-05-19,6.72916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"406","C46036",1992-05-20,6.7875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"407","C46036",1992-05-21,6.9125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"408","C46036",1992-05-22,6.85882352941177,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"409","C46036",1992-05-23,7.42941176470588,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"410","C46036",1992-05-24,7.07222222222222,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"411","C46036",1992-05-25,7.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"412","C46036",1992-05-26,7.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"413","C46036",1992-05-27,7.41428571428571,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"414","C46036",1992-06-02,8.19411764705882,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"415","C46036",1992-06-03,8.40833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"416","C46036",1992-06-04,8.35714285714286,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"417","C46036",1992-07-07,11.7352941176471,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"418","C46036",1992-07-08,11.7541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"419","C46036",1992-07-09,11.8125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"420","C46036",1992-07-10,11.9714285714286,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"421","C46036",1992-07-14,12.3882352941176,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"422","C46036",1992-07-15,12.3916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"423","C46036",1992-07-16,12.6625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"424","C46036",1992-07-17,12.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"425","C46036",1992-07-24,12.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"426","C46036",1992-07-25,12.75,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"427","C46036",1992-07-26,12.8166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"428","C46036",1992-07-27,12.8571428571429,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"429","C46036",1992-07-28,12.9588235294118,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"430","C46036",1992-07-29,13.2625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"431","C46036",1992-07-30,13.2782608695652,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"432","C46036",1992-07-31,13.1714285714286,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"433","C46036",1992-08-01,13.2705882352941,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"434","C46036",1992-08-02,13.5208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"435","C46036",1992-08-03,14.0666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"436","C46036",1992-08-04,14.0571428571429,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"437","C46036",1993-03-17,7.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"438","C46036",1993-03-18,7.90869565217391,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"439","C46036",1993-03-19,7.99444444444444,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"440","C46036",1993-03-20,7.96818181818182,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"441","C46036",1993-03-21,7.98181818181818,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"442","C46036",1993-03-22,7.91052631578947,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"443","C46036",1993-03-23,7.75652173913043,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"444","C46036",1993-03-24,7.68695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"445","C46036",1993-03-25,7.82083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"446","C46036",1993-03-26,7.83333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"447","C46036",1993-03-27,7.7125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"448","C46036",1993-03-28,7.90555555555556,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"449","C46036",1993-03-29,7.83636363636364,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"450","C46036",1993-03-30,7.71666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"451","C46036",1993-03-31,7.80833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"452","C46036",1993-04-01,7.79583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"453","C46036",1993-04-02,7.9695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"454","C46036",1993-04-03,7.8047619047619,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"455","C46036",1993-04-04,7.85833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"456","C46036",1993-04-05,8.09565217391304,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"457","C46036",1993-04-06,8.07272727272727,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"458","C46036",1993-04-07,8.10666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"459","C46036",1993-04-08,7.97619047619048,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"460","C46036",1993-04-09,7.9625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"461","C46036",1993-04-10,8.03333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"462","C46036",1993-04-11,7.975,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"463","C46036",1993-04-12,8.11052631578947,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"464","C46036",1993-04-13,8.20454545454546,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"465","C46036",1993-04-14,8.13333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"466","C46036",1993-04-15,8.2,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"467","C46036",1993-04-16,8.09411764705882,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"468","C46036",1993-04-17,8.015,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"469","C46036",1993-04-18,8.11666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"470","C46036",1993-04-19,8.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"471","C46036",1993-04-20,8.185,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"472","C46036",1993-04-21,8.45416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"473","C46036",1993-04-22,8.975,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"474","C46036",1993-04-23,8.77826086956522,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"475","C46036",1993-04-24,8.82083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"476","C46036",1993-04-25,8.725,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"477","C46036",1993-04-26,8.75,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"478","C46036",1993-04-27,8.79,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"479","C46036",1993-04-28,8.725,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"480","C46036",1993-04-29,8.85652173913043,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"481","C46036",1993-04-30,8.375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"482","C46036",1993-05-01,8.38636363636364,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"483","C46036",1993-05-02,8.43333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"484","C46036",1993-05-03,8.38095238095238,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"485","C46036",1993-05-04,8.47272727272727,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"486","C46036",1993-05-05,8.44285714285714,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"487","C46036",1993-05-06,8.52916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"488","C46036",1993-05-07,8.5047619047619,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"489","C46036",1993-05-08,8.62916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"490","C46036",1993-05-09,8.76086956521739,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"491","C46036",1993-05-10,8.84782608695652,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"492","C46036",1993-05-11,8.80416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"493","C46036",1993-05-12,8.74583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
