"year","Date","STN_ID","SSTP","lat","lon","source"
1998,1998-08-11,"C46183 N. Hecate Strait",13.558,53.617,-131.105,"DFO_MEDS"
1998,1998-08-12,"C46183 N. Hecate Strait",13.363,53.617,-131.105,"DFO_MEDS"
1998,1998-08-13,"C46183 N. Hecate Strait",13.358,53.617,-131.105,"DFO_MEDS"
1998,1998-08-14,"C46183 N. Hecate Strait",13.508,53.617,-131.105,"DFO_MEDS"
1998,1998-08-15,"C46183 N. Hecate Strait",13.887,53.617,-131.105,"DFO_MEDS"
1998,1998-08-16,"C46183 N. Hecate Strait",14.8,53.617,-131.105,"DFO_MEDS"
1998,1998-08-17,"C46183 N. Hecate Strait",14.321,53.617,-131.105,"DFO_MEDS"
1998,1998-08-18,"C46183 N. Hecate Strait",14.4,53.617,-131.105,"DFO_MEDS"
1998,1998-08-19,"C46183 N. Hecate Strait",14.45,53.617,-131.105,"DFO_MEDS"
1998,1998-08-20,"C46183 N. Hecate Strait",14.221,53.617,-131.105,"DFO_MEDS"
1998,1998-08-21,"C46183 N. Hecate Strait",14.079,53.617,-131.105,"DFO_MEDS"
1998,1998-08-22,"C46183 N. Hecate Strait",14.164,53.617,-131.105,"DFO_MEDS"
1998,1998-08-23,"C46183 N. Hecate Strait",14.312,53.617,-131.105,"DFO_MEDS"
1998,1998-08-24,"C46183 N. Hecate Strait",14.358,53.617,-131.105,"DFO_MEDS"
1998,1998-08-25,"C46183 N. Hecate Strait",13.742,53.617,-131.105,"DFO_MEDS"
1998,1998-08-26,"C46183 N. Hecate Strait",13.971,53.617,-131.105,"DFO_MEDS"
1998,1998-08-27,"C46183 N. Hecate Strait",13.657,53.617,-131.105,"DFO_MEDS"
1998,1998-08-28,"C46183 N. Hecate Strait",13.642,53.617,-131.105,"DFO_MEDS"
1998,1998-08-29,"C46183 N. Hecate Strait",13.421,53.617,-131.105,"DFO_MEDS"
1998,1998-08-30,"C46183 N. Hecate Strait",13.833,53.617,-131.105,"DFO_MEDS"
1998,1998-08-31,"C46183 N. Hecate Strait",13.683,53.617,-131.105,"DFO_MEDS"
1998,1998-09-01,"C46183 N. Hecate Strait",13.529,53.617,-131.105,"DFO_MEDS"
1998,1998-09-02,"C46183 N. Hecate Strait",13.388,53.617,-131.105,"DFO_MEDS"
1998,1998-09-03,"C46183 N. Hecate Strait",13.408,53.617,-131.105,"DFO_MEDS"
1998,1998-09-04,"C46183 N. Hecate Strait",13.596,53.617,-131.105,"DFO_MEDS"
1998,1998-09-05,"C46183 N. Hecate Strait",13.583,53.617,-131.105,"DFO_MEDS"
1998,1998-09-06,"C46183 N. Hecate Strait",13.167,53.617,-131.105,"DFO_MEDS"
1998,1998-09-07,"C46183 N. Hecate Strait",12.683,53.617,-131.105,"DFO_MEDS"
1998,1998-09-08,"C46183 N. Hecate Strait",12.688,53.617,-131.105,"DFO_MEDS"
1998,1998-09-09,"C46183 N. Hecate Strait",12.717,53.617,-131.105,"DFO_MEDS"
1998,1998-09-10,"C46183 N. Hecate Strait",12.632,53.617,-131.105,"DFO_MEDS"
1998,1998-09-11,"C46183 N. Hecate Strait",12.217,53.617,-131.105,"DFO_MEDS"
1998,1998-09-12,"C46183 N. Hecate Strait",12.246,53.617,-131.105,"DFO_MEDS"
1998,1998-09-13,"C46183 N. Hecate Strait",12.335,53.617,-131.105,"DFO_MEDS"
1998,1998-09-14,"C46183 N. Hecate Strait",12.391,53.617,-131.105,"DFO_MEDS"
1998,1998-09-15,"C46183 N. Hecate Strait",12.4,53.617,-131.105,"DFO_MEDS"
1998,1998-09-16,"C46183 N. Hecate Strait",12.336,53.617,-131.105,"DFO_MEDS"
1998,1998-09-17,"C46183 N. Hecate Strait",12.413,53.617,-131.105,"DFO_MEDS"
1998,1998-09-18,"C46183 N. Hecate Strait",12.395,53.617,-131.105,"DFO_MEDS"
1998,1998-09-19,"C46183 N. Hecate Strait",12.764,53.617,-131.105,"DFO_MEDS"
1998,1998-09-20,"C46183 N. Hecate Strait",12.867,53.617,-131.105,"DFO_MEDS"
1998,1998-09-21,"C46183 N. Hecate Strait",12.643,53.617,-131.105,"DFO_MEDS"
1998,1998-09-22,"C46183 N. Hecate Strait",12.504,53.617,-131.105,"DFO_MEDS"
1998,1998-09-23,"C46183 N. Hecate Strait",12.605,53.617,-131.105,"DFO_MEDS"
1998,1998-09-24,"C46183 N. Hecate Strait",12.65,53.617,-131.105,"DFO_MEDS"
1998,1998-09-25,"C46183 N. Hecate Strait",12.558,53.617,-131.105,"DFO_MEDS"
1998,1998-09-26,"C46183 N. Hecate Strait",12.571,53.617,-131.105,"DFO_MEDS"
1998,1998-09-27,"C46183 N. Hecate Strait",12.463,53.617,-131.105,"DFO_MEDS"
1998,1998-09-28,"C46183 N. Hecate Strait",12.15,53.617,-131.105,"DFO_MEDS"
1998,1998-09-29,"C46183 N. Hecate Strait",12.279,53.617,-131.105,"DFO_MEDS"
1998,1998-09-30,"C46183 N. Hecate Strait",12.492,53.617,-131.105,"DFO_MEDS"
1998,1998-10-01,"C46183 N. Hecate Strait",12.483,53.617,-131.105,"DFO_MEDS"
1998,1998-10-02,"C46183 N. Hecate Strait",12.492,53.617,-131.105,"DFO_MEDS"
1998,1998-10-03,"C46183 N. Hecate Strait",12.417,53.617,-131.105,"DFO_MEDS"
1998,1998-10-04,"C46183 N. Hecate Strait",12.417,53.617,-131.105,"DFO_MEDS"
1998,1998-10-05,"C46183 N. Hecate Strait",12.162,53.617,-131.105,"DFO_MEDS"
1998,1998-10-06,"C46183 N. Hecate Strait",12.058,53.617,-131.105,"DFO_MEDS"
1998,1998-10-07,"C46183 N. Hecate Strait",11.926,53.617,-131.105,"DFO_MEDS"
1998,1998-10-08,"C46183 N. Hecate Strait",11.983,53.617,-131.105,"DFO_MEDS"
1998,1998-10-09,"C46183 N. Hecate Strait",11.938,53.617,-131.105,"DFO_MEDS"
1998,1998-10-10,"C46183 N. Hecate Strait",11.746,53.617,-131.105,"DFO_MEDS"
1998,1998-10-11,"C46183 N. Hecate Strait",11.246,53.617,-131.105,"DFO_MEDS"
1998,1998-10-12,"C46183 N. Hecate Strait",11.367,53.617,-131.105,"DFO_MEDS"
1998,1998-10-13,"C46183 N. Hecate Strait",11.458,53.617,-131.105,"DFO_MEDS"
1998,1998-10-14,"C46183 N. Hecate Strait",11.458,53.617,-131.105,"DFO_MEDS"
1998,1998-10-15,"C46183 N. Hecate Strait",11.354,53.617,-131.105,"DFO_MEDS"
1998,1998-10-16,"C46183 N. Hecate Strait",10.987,53.617,-131.105,"DFO_MEDS"
1998,1998-10-17,"C46183 N. Hecate Strait",10.654,53.617,-131.105,"DFO_MEDS"
1998,1998-10-18,"C46183 N. Hecate Strait",10.646,53.617,-131.105,"DFO_MEDS"
1998,1998-10-19,"C46183 N. Hecate Strait",10.721,53.617,-131.105,"DFO_MEDS"
1998,1998-10-20,"C46183 N. Hecate Strait",10.596,53.617,-131.105,"DFO_MEDS"
1998,1998-10-21,"C46183 N. Hecate Strait",10.554,53.617,-131.105,"DFO_MEDS"
1998,1998-10-22,"C46183 N. Hecate Strait",10.5,53.617,-131.105,"DFO_MEDS"
1998,1998-10-23,"C46183 N. Hecate Strait",10.583,53.617,-131.105,"DFO_MEDS"
1998,1998-10-24,"C46183 N. Hecate Strait",10.829,53.617,-131.105,"DFO_MEDS"
1998,1998-10-25,"C46183 N. Hecate Strait",10.738,53.617,-131.105,"DFO_MEDS"
1998,1998-10-26,"C46183 N. Hecate Strait",10.625,53.617,-131.105,"DFO_MEDS"
1998,1998-10-27,"C46183 N. Hecate Strait",10.579,53.617,-131.105,"DFO_MEDS"
1998,1998-10-28,"C46183 N. Hecate Strait",10.367,53.617,-131.105,"DFO_MEDS"
1998,1998-10-29,"C46183 N. Hecate Strait",10.3,53.617,-131.105,"DFO_MEDS"
1998,1998-10-30,"C46183 N. Hecate Strait",10.467,53.617,-131.105,"DFO_MEDS"
1998,1998-10-31,"C46183 N. Hecate Strait",10.396,53.617,-131.105,"DFO_MEDS"
1998,1998-11-01,"C46183 N. Hecate Strait",10.252,53.617,-131.105,"DFO_MEDS"
1998,1998-11-02,"C46183 N. Hecate Strait",10.341,53.617,-131.105,"DFO_MEDS"
1998,1998-11-03,"C46183 N. Hecate Strait",10.291,53.617,-131.105,"DFO_MEDS"
1998,1998-11-04,"C46183 N. Hecate Strait",10.2,53.617,-131.105,"DFO_MEDS"
1998,1998-11-05,"C46183 N. Hecate Strait",10.208,53.617,-131.105,"DFO_MEDS"
1998,1998-11-06,"C46183 N. Hecate Strait",10.1,53.617,-131.105,"DFO_MEDS"
1998,1998-11-07,"C46183 N. Hecate Strait",10.067,53.617,-131.105,"DFO_MEDS"
1998,1998-11-08,"C46183 N. Hecate Strait",10.033,53.617,-131.105,"DFO_MEDS"
1998,1998-11-09,"C46183 N. Hecate Strait",9.896,53.617,-131.105,"DFO_MEDS"
1998,1998-11-10,"C46183 N. Hecate Strait",9.95,53.617,-131.105,"DFO_MEDS"
1998,1998-11-11,"C46183 N. Hecate Strait",9.975,53.617,-131.105,"DFO_MEDS"
1998,1998-11-12,"C46183 N. Hecate Strait",9.829,53.617,-131.105,"DFO_MEDS"
1998,1998-11-13,"C46183 N. Hecate Strait",9.817,53.617,-131.105,"DFO_MEDS"
1998,1998-11-14,"C46183 N. Hecate Strait",9.454,53.617,-131.105,"DFO_MEDS"
1998,1998-11-15,"C46183 N. Hecate Strait",9.417,53.617,-131.105,"DFO_MEDS"
1998,1998-11-16,"C46183 N. Hecate Strait",9.838,53.617,-131.105,"DFO_MEDS"
1998,1998-11-17,"C46183 N. Hecate Strait",9.692,53.617,-131.105,"DFO_MEDS"
1998,1998-11-18,"C46183 N. Hecate Strait",9.562,53.617,-131.105,"DFO_MEDS"
1998,1998-11-19,"C46183 N. Hecate Strait",9.854,53.617,-131.105,"DFO_MEDS"
1998,1998-11-20,"C46183 N. Hecate Strait",9.929,53.617,-131.105,"DFO_MEDS"
1998,1998-11-21,"C46183 N. Hecate Strait",9.417,53.617,-131.105,"DFO_MEDS"
1998,1998-11-22,"C46183 N. Hecate Strait",9.354,53.617,-131.105,"DFO_MEDS"
1998,1998-11-23,"C46183 N. Hecate Strait",9.233,53.617,-131.105,"DFO_MEDS"
1998,1998-11-24,"C46183 N. Hecate Strait",9.154,53.617,-131.105,"DFO_MEDS"
1998,1998-11-25,"C46183 N. Hecate Strait",9.375,53.617,-131.105,"DFO_MEDS"
1998,1998-11-26,"C46183 N. Hecate Strait",9.858,53.617,-131.105,"DFO_MEDS"
1998,1998-11-27,"C46183 N. Hecate Strait",9.458,53.617,-131.105,"DFO_MEDS"
1998,1998-11-28,"C46183 N. Hecate Strait",9.221,53.617,-131.105,"DFO_MEDS"
1998,1998-11-29,"C46183 N. Hecate Strait",9.53,53.617,-131.105,"DFO_MEDS"
1998,1998-11-30,"C46183 N. Hecate Strait",9.558,53.617,-131.105,"DFO_MEDS"
1998,1998-12-01,"C46183 N. Hecate Strait",9.5,53.617,-131.105,"DFO_MEDS"
1998,1998-12-02,"C46183 N. Hecate Strait",9.574,53.617,-131.105,"DFO_MEDS"
1998,1998-12-03,"C46183 N. Hecate Strait",9.392,53.617,-131.105,"DFO_MEDS"
1998,1998-12-04,"C46183 N. Hecate Strait",9.442,53.617,-131.105,"DFO_MEDS"
1998,1998-12-05,"C46183 N. Hecate Strait",9.325,53.617,-131.105,"DFO_MEDS"
1998,1998-12-06,"C46183 N. Hecate Strait",9.071,53.617,-131.105,"DFO_MEDS"
1998,1998-12-07,"C46183 N. Hecate Strait",9.2,53.617,-131.105,"DFO_MEDS"
1998,1998-12-08,"C46183 N. Hecate Strait",8.979,53.617,-131.105,"DFO_MEDS"
1998,1998-12-09,"C46183 N. Hecate Strait",9.304,53.617,-131.105,"DFO_MEDS"
1998,1998-12-10,"C46183 N. Hecate Strait",9.454,53.617,-131.105,"DFO_MEDS"
1998,1998-12-11,"C46183 N. Hecate Strait",9.396,53.617,-131.105,"DFO_MEDS"
1998,1998-12-12,"C46183 N. Hecate Strait",9.45,53.617,-131.105,"DFO_MEDS"
1998,1998-12-13,"C46183 N. Hecate Strait",9.292,53.617,-131.105,"DFO_MEDS"
1998,1998-12-14,"C46183 N. Hecate Strait",9.154,53.617,-131.105,"DFO_MEDS"
1998,1998-12-15,"C46183 N. Hecate Strait",9.246,53.617,-131.105,"DFO_MEDS"
1998,1998-12-16,"C46183 N. Hecate Strait",9.275,53.617,-131.105,"DFO_MEDS"
1998,1998-12-17,"C46183 N. Hecate Strait",9.046,53.617,-131.105,"DFO_MEDS"
1998,1998-12-18,"C46183 N. Hecate Strait",8.896,53.617,-131.105,"DFO_MEDS"
1998,1998-12-19,"C46183 N. Hecate Strait",8.608,53.617,-131.105,"DFO_MEDS"
1998,1998-12-20,"C46183 N. Hecate Strait",8.433,53.617,-131.105,"DFO_MEDS"
1998,1998-12-21,"C46183 N. Hecate Strait",8.608,53.617,-131.105,"DFO_MEDS"
1998,1998-12-22,"C46183 N. Hecate Strait",8.558,53.617,-131.105,"DFO_MEDS"
1998,1998-12-23,"C46183 N. Hecate Strait",8.5,53.617,-131.105,"DFO_MEDS"
1998,1998-12-24,"C46183 N. Hecate Strait",8.737,53.617,-131.105,"DFO_MEDS"
1998,1998-12-25,"C46183 N. Hecate Strait",8.8,53.617,-131.105,"DFO_MEDS"
1998,1998-12-26,"C46183 N. Hecate Strait",8.533,53.617,-131.105,"DFO_MEDS"
1998,1998-12-27,"C46183 N. Hecate Strait",8.629,53.617,-131.105,"DFO_MEDS"
1998,1998-12-28,"C46183 N. Hecate Strait",8.575,53.617,-131.105,"DFO_MEDS"
1998,1998-12-29,"C46183 N. Hecate Strait",8.875,53.617,-131.105,"DFO_MEDS"
1998,1998-12-30,"C46183 N. Hecate Strait",8.629,53.617,-131.105,"DFO_MEDS"
1998,1998-12-31,"C46183 N. Hecate Strait",8.424,53.617,-131.105,"DFO_MEDS"
1999,1999-01-01,"C46183 N. Hecate Strait",8.304,53.617,-131.105,"DFO_MEDS"
1999,1999-01-02,"C46183 N. Hecate Strait",8.488,53.617,-131.105,"DFO_MEDS"
1999,1999-01-03,"C46183 N. Hecate Strait",8.7,53.617,-131.105,"DFO_MEDS"
1999,1999-01-04,"C46183 N. Hecate Strait",8.779,53.617,-131.105,"DFO_MEDS"
1999,1999-01-05,"C46183 N. Hecate Strait",8.812,53.617,-131.105,"DFO_MEDS"
1999,1999-01-06,"C46183 N. Hecate Strait",8.817,53.617,-131.105,"DFO_MEDS"
1999,1999-01-07,"C46183 N. Hecate Strait",8.704,53.617,-131.105,"DFO_MEDS"
1999,1999-01-08,"C46183 N. Hecate Strait",8.704,53.617,-131.105,"DFO_MEDS"
1999,1999-01-09,"C46183 N. Hecate Strait",8.704,53.617,-131.105,"DFO_MEDS"
1999,1999-01-10,"C46183 N. Hecate Strait",8.721,53.617,-131.105,"DFO_MEDS"
1999,1999-01-11,"C46183 N. Hecate Strait",8.65,53.617,-131.105,"DFO_MEDS"
1999,1999-01-12,"C46183 N. Hecate Strait",8.637,53.617,-131.105,"DFO_MEDS"
1999,1999-01-13,"C46183 N. Hecate Strait",8.643,53.617,-131.105,"DFO_MEDS"
1999,1999-01-14,"C46183 N. Hecate Strait",8.683,53.617,-131.105,"DFO_MEDS"
1999,1999-01-15,"C46183 N. Hecate Strait",8.526,53.617,-131.105,"DFO_MEDS"
1999,1999-01-16,"C46183 N. Hecate Strait",8.479,53.617,-131.105,"DFO_MEDS"
1999,1999-01-17,"C46183 N. Hecate Strait",8.333,53.617,-131.105,"DFO_MEDS"
1999,1999-01-18,"C46183 N. Hecate Strait",8.188,53.617,-131.105,"DFO_MEDS"
1999,1999-01-19,"C46183 N. Hecate Strait",8.092,53.617,-131.105,"DFO_MEDS"
1999,1999-01-20,"C46183 N. Hecate Strait",7.95,53.617,-131.105,"DFO_MEDS"
1999,1999-01-21,"C46183 N. Hecate Strait",7.917,53.617,-131.105,"DFO_MEDS"
1999,1999-01-22,"C46183 N. Hecate Strait",7.696,53.617,-131.105,"DFO_MEDS"
1999,1999-01-23,"C46183 N. Hecate Strait",7.733,53.617,-131.105,"DFO_MEDS"
1999,1999-01-24,"C46183 N. Hecate Strait",7.774,53.617,-131.105,"DFO_MEDS"
1999,1999-01-25,"C46183 N. Hecate Strait",7.7,53.617,-131.105,"DFO_MEDS"
1999,1999-01-26,"C46183 N. Hecate Strait",7.596,53.617,-131.105,"DFO_MEDS"
1999,1999-01-27,"C46183 N. Hecate Strait",7.513,53.617,-131.105,"DFO_MEDS"
1999,1999-01-28,"C46183 N. Hecate Strait",7.312,53.617,-131.105,"DFO_MEDS"
1999,1999-01-29,"C46183 N. Hecate Strait",7.05,53.617,-131.105,"DFO_MEDS"
1999,1999-01-30,"C46183 N. Hecate Strait",7.035,53.617,-131.105,"DFO_MEDS"
1999,1999-01-31,"C46183 N. Hecate Strait",7.4,53.617,-131.105,"DFO_MEDS"
1999,1999-02-01,"C46183 N. Hecate Strait",7.513,53.617,-131.105,"DFO_MEDS"
1999,1999-02-02,"C46183 N. Hecate Strait",7.628,53.617,-131.105,"DFO_MEDS"
1999,1999-02-03,"C46183 N. Hecate Strait",7.429,53.617,-131.105,"DFO_MEDS"
1999,1999-02-04,"C46183 N. Hecate Strait",7.138,53.617,-131.105,"DFO_MEDS"
1999,1999-02-05,"C46183 N. Hecate Strait",7.422,53.617,-131.105,"DFO_MEDS"
1999,1999-02-06,"C46183 N. Hecate Strait",7.458,53.617,-131.105,"DFO_MEDS"
1999,1999-02-07,"C46183 N. Hecate Strait",7.046,53.617,-131.105,"DFO_MEDS"
1999,1999-02-08,"C46183 N. Hecate Strait",7.025,53.617,-131.105,"DFO_MEDS"
1999,1999-02-09,"C46183 N. Hecate Strait",6.987,53.617,-131.105,"DFO_MEDS"
1999,1999-02-10,"C46183 N. Hecate Strait",6.967,53.617,-131.105,"DFO_MEDS"
1999,1999-02-11,"C46183 N. Hecate Strait",7.415,53.617,-131.105,"DFO_MEDS"
1999,1999-02-12,"C46183 N. Hecate Strait",7.667,53.617,-131.105,"DFO_MEDS"
1999,1999-02-13,"C46183 N. Hecate Strait",7.692,53.617,-131.105,"DFO_MEDS"
1999,1999-02-14,"C46183 N. Hecate Strait",7.579,53.617,-131.105,"DFO_MEDS"
1999,1999-02-15,"C46183 N. Hecate Strait",7.652,53.617,-131.105,"DFO_MEDS"
1999,1999-02-16,"C46183 N. Hecate Strait",7.657,53.617,-131.105,"DFO_MEDS"
1999,1999-02-17,"C46183 N. Hecate Strait",7.6,53.617,-131.105,"DFO_MEDS"
1999,1999-02-18,"C46183 N. Hecate Strait",7.463,53.617,-131.105,"DFO_MEDS"
1999,1999-02-19,"C46183 N. Hecate Strait",7.429,53.617,-131.105,"DFO_MEDS"
1999,1999-02-20,"C46183 N. Hecate Strait",7.442,53.617,-131.105,"DFO_MEDS"
1999,1999-02-21,"C46183 N. Hecate Strait",7.467,53.617,-131.105,"DFO_MEDS"
1999,1999-02-22,"C46183 N. Hecate Strait",7.4,53.617,-131.105,"DFO_MEDS"
1999,1999-02-23,"C46183 N. Hecate Strait",7.304,53.617,-131.105,"DFO_MEDS"
1999,1999-02-24,"C46183 N. Hecate Strait",7.25,53.617,-131.105,"DFO_MEDS"
1999,1999-02-25,"C46183 N. Hecate Strait",7.457,53.617,-131.105,"DFO_MEDS"
1999,1999-02-26,"C46183 N. Hecate Strait",7.235,53.617,-131.105,"DFO_MEDS"
1999,1999-02-27,"C46183 N. Hecate Strait",7.409,53.617,-131.105,"DFO_MEDS"
1999,1999-02-28,"C46183 N. Hecate Strait",7.404,53.617,-131.105,"DFO_MEDS"
1999,1999-03-01,"C46183 N. Hecate Strait",7.383,53.617,-131.105,"DFO_MEDS"
1999,1999-03-02,"C46183 N. Hecate Strait",7.196,53.617,-131.105,"DFO_MEDS"
1999,1999-03-03,"C46183 N. Hecate Strait",7.254,53.617,-131.105,"DFO_MEDS"
1999,1999-03-04,"C46183 N. Hecate Strait",7.329,53.617,-131.105,"DFO_MEDS"
1999,1999-03-05,"C46183 N. Hecate Strait",7.175,53.617,-131.105,"DFO_MEDS"
1999,1999-03-06,"C46183 N. Hecate Strait",7.083,53.617,-131.105,"DFO_MEDS"
1999,1999-03-07,"C46183 N. Hecate Strait",7.148,53.617,-131.105,"DFO_MEDS"
1999,1999-03-08,"C46183 N. Hecate Strait",7.054,53.617,-131.105,"DFO_MEDS"
1999,1999-03-09,"C46183 N. Hecate Strait",7.071,53.617,-131.105,"DFO_MEDS"
1999,1999-03-10,"C46183 N. Hecate Strait",7.125,53.617,-131.105,"DFO_MEDS"
1999,1999-03-11,"C46183 N. Hecate Strait",7.092,53.617,-131.105,"DFO_MEDS"
1999,1999-03-12,"C46183 N. Hecate Strait",7.321,53.617,-131.105,"DFO_MEDS"
1999,1999-03-13,"C46183 N. Hecate Strait",7.135,53.617,-131.105,"DFO_MEDS"
1999,1999-03-14,"C46183 N. Hecate Strait",7.017,53.617,-131.105,"DFO_MEDS"
1999,1999-03-15,"C46183 N. Hecate Strait",7.171,53.617,-131.105,"DFO_MEDS"
1999,1999-03-16,"C46183 N. Hecate Strait",7.171,53.617,-131.105,"DFO_MEDS"
1999,1999-03-17,"C46183 N. Hecate Strait",7.237,53.617,-131.105,"DFO_MEDS"
1999,1999-03-18,"C46183 N. Hecate Strait",7.345,53.617,-131.105,"DFO_MEDS"
1999,1999-03-19,"C46183 N. Hecate Strait",7.5,53.617,-131.105,"DFO_MEDS"
1999,1999-03-20,"C46183 N. Hecate Strait",7.4,53.617,-131.105,"DFO_MEDS"
1999,1999-03-21,"C46183 N. Hecate Strait",7.425,53.617,-131.105,"DFO_MEDS"
1999,1999-03-22,"C46183 N. Hecate Strait",7.425,53.617,-131.105,"DFO_MEDS"
1999,1999-03-23,"C46183 N. Hecate Strait",7.479,53.617,-131.105,"DFO_MEDS"
1999,1999-03-24,"C46183 N. Hecate Strait",7.404,53.617,-131.105,"DFO_MEDS"
1999,1999-03-25,"C46183 N. Hecate Strait",7.433,53.617,-131.105,"DFO_MEDS"
1999,1999-03-26,"C46183 N. Hecate Strait",7.492,53.617,-131.105,"DFO_MEDS"
1999,1999-03-27,"C46183 N. Hecate Strait",7.322,53.617,-131.105,"DFO_MEDS"
1999,1999-03-28,"C46183 N. Hecate Strait",7.396,53.617,-131.105,"DFO_MEDS"
1999,1999-03-29,"C46183 N. Hecate Strait",7.55,53.617,-131.105,"DFO_MEDS"
1999,1999-03-30,"C46183 N. Hecate Strait",7.696,53.617,-131.105,"DFO_MEDS"
1999,1999-03-31,"C46183 N. Hecate Strait",7.696,53.617,-131.105,"DFO_MEDS"
1999,1999-04-01,"C46183 N. Hecate Strait",7.696,53.617,-131.105,"DFO_MEDS"
1999,1999-04-02,"C46183 N. Hecate Strait",7.537,53.617,-131.105,"DFO_MEDS"
1999,1999-04-03,"C46183 N. Hecate Strait",7.463,53.617,-131.105,"DFO_MEDS"
1999,1999-04-04,"C46183 N. Hecate Strait",7.327,53.617,-131.105,"DFO_MEDS"
1999,1999-04-05,"C46183 N. Hecate Strait",7.421,53.617,-131.105,"DFO_MEDS"
1999,1999-04-06,"C46183 N. Hecate Strait",7.483,53.617,-131.105,"DFO_MEDS"
1999,1999-04-07,"C46183 N. Hecate Strait",7.433,53.617,-131.105,"DFO_MEDS"
1999,1999-04-08,"C46183 N. Hecate Strait",7.454,53.617,-131.105,"DFO_MEDS"
1999,1999-04-09,"C46183 N. Hecate Strait",7.263,53.617,-131.105,"DFO_MEDS"
1999,1999-04-10,"C46183 N. Hecate Strait",7.3,53.617,-131.105,"DFO_MEDS"
1999,1999-04-11,"C46183 N. Hecate Strait",7.454,53.617,-131.105,"DFO_MEDS"
1999,1999-04-12,"C46183 N. Hecate Strait",7.571,53.617,-131.105,"DFO_MEDS"
1999,1999-04-13,"C46183 N. Hecate Strait",7.621,53.617,-131.105,"DFO_MEDS"
1999,1999-04-14,"C46183 N. Hecate Strait",7.638,53.617,-131.105,"DFO_MEDS"
1999,1999-04-15,"C46183 N. Hecate Strait",7.683,53.617,-131.105,"DFO_MEDS"
1999,1999-04-16,"C46183 N. Hecate Strait",7.888,53.617,-131.105,"DFO_MEDS"
1999,1999-04-17,"C46183 N. Hecate Strait",7.938,53.617,-131.105,"DFO_MEDS"
1999,1999-04-18,"C46183 N. Hecate Strait",7.721,53.617,-131.105,"DFO_MEDS"
1999,1999-04-19,"C46183 N. Hecate Strait",7.704,53.617,-131.105,"DFO_MEDS"
1999,1999-04-20,"C46183 N. Hecate Strait",7.892,53.617,-131.105,"DFO_MEDS"
1999,1999-04-21,"C46183 N. Hecate Strait",7.987,53.617,-131.105,"DFO_MEDS"
1999,1999-04-22,"C46183 N. Hecate Strait",7.83,53.617,-131.105,"DFO_MEDS"
1999,1999-04-23,"C46183 N. Hecate Strait",8.1,53.617,-131.105,"DFO_MEDS"
1999,1999-04-24,"C46183 N. Hecate Strait",7.692,53.617,-131.105,"DFO_MEDS"
1999,1999-04-25,"C46183 N. Hecate Strait",7.9,53.617,-131.105,"DFO_MEDS"
1999,1999-04-26,"C46183 N. Hecate Strait",7.983,53.617,-131.105,"DFO_MEDS"
1999,1999-04-27,"C46183 N. Hecate Strait",8.013,53.617,-131.105,"DFO_MEDS"
1999,1999-04-29,"C46183 N. Hecate Strait",8.06,53.617,-131.105,"DFO_MEDS"
1999,1999-04-30,"C46183 N. Hecate Strait",7.954,53.617,-131.105,"DFO_MEDS"
1999,1999-05-01,"C46183 N. Hecate Strait",8.108,53.617,-131.105,"DFO_MEDS"
1999,1999-05-02,"C46183 N. Hecate Strait",7.85,53.617,-131.105,"DFO_MEDS"
1999,1999-05-03,"C46183 N. Hecate Strait",8.042,53.617,-131.105,"DFO_MEDS"
1999,1999-05-04,"C46183 N. Hecate Strait",8.133,53.617,-131.105,"DFO_MEDS"
1999,1999-05-05,"C46183 N. Hecate Strait",7.926,53.617,-131.105,"DFO_MEDS"
1999,1999-05-11,"C46183 N. Hecate Strait",8.3,53.617,-131.105,"DFO_MEDS"
1999,1999-05-12,"C46183 N. Hecate Strait",8.167,53.617,-131.105,"DFO_MEDS"
1999,1999-05-13,"C46183 N. Hecate Strait",8.487,53.617,-131.105,"DFO_MEDS"
1999,1999-05-14,"C46183 N. Hecate Strait",8.904,53.617,-131.105,"DFO_MEDS"
1999,1999-05-15,"C46183 N. Hecate Strait",8.795,53.617,-131.105,"DFO_MEDS"
1999,1999-05-16,"C46183 N. Hecate Strait",8.757,53.617,-131.105,"DFO_MEDS"
1999,1999-05-17,"C46183 N. Hecate Strait",8.9,53.617,-131.105,"DFO_MEDS"
1999,1999-05-18,"C46183 N. Hecate Strait",8.743,53.617,-131.105,"DFO_MEDS"
1999,1999-05-19,"C46183 N. Hecate Strait",8.629,53.617,-131.105,"DFO_MEDS"
1999,1999-05-20,"C46183 N. Hecate Strait",8.422,53.617,-131.105,"DFO_MEDS"
1999,1999-05-24,"C46183 N. Hecate Strait",8.5,53.617,-131.105,"DFO_MEDS"
1999,1999-05-25,"C46183 N. Hecate Strait",8.317,53.617,-131.105,"DFO_MEDS"
1999,1999-05-26,"C46183 N. Hecate Strait",8.809,53.617,-131.105,"DFO_MEDS"
1999,1999-05-27,"C46183 N. Hecate Strait",8.67,53.617,-131.105,"DFO_MEDS"
1999,1999-05-28,"C46183 N. Hecate Strait",8.925,53.617,-131.105,"DFO_MEDS"
1999,1999-05-29,"C46183 N. Hecate Strait",8.867,53.617,-131.105,"DFO_MEDS"
1999,1999-05-30,"C46183 N. Hecate Strait",8.921,53.617,-131.105,"DFO_MEDS"
1999,1999-05-31,"C46183 N. Hecate Strait",8.779,53.617,-131.105,"DFO_MEDS"
