"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"242","C46132",1995-04-26,11.0833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"243","C46132",1995-04-27,11.0541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"244","C46132",1995-04-28,10.8318181818182,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"245","C46132",1995-04-29,10.7791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"246","C46132",1995-04-30,10.5666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"247","C46132",1995-05-01,10.6875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"248","C46132",1995-05-02,10.7375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"249","C46132",1995-05-03,10.8166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"250","C46132",1995-05-04,11.6260869565217,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"251","C46132",1995-05-05,11.3708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"252","C46132",1995-05-06,10.6791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"253","C46132",1995-05-07,10.6434782608696,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"254","C46132",1995-05-08,10.6875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"255","C46132",1995-05-09,10.5208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"256","C46132",1995-05-10,10.5708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"257","C46132",1995-05-11,10.404347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"258","C46132",1995-05-12,10.6125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"259","C46132",1995-05-13,10.8625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"260","C46132",1995-05-14,10.625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"261","C46132",1995-05-15,10.575,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"262","C46132",1995-05-16,10.6916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"263","C46132",1995-05-17,10.6958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"264","C46132",1995-05-18,10.6333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"265","C46132",1995-05-19,10.4944444444444,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"266","C46132",1995-05-21,10.9666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"267","C46132",1995-05-22,11.1416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"268","C46132",1995-05-23,10.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"269","C46132",1995-05-24,9.8375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"270","C46132",1995-05-25,10.0869565217391,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"271","C46132",1995-05-26,10.1304347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"272","C46132",1995-05-27,10.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"273","C46132",1995-05-28,11.404347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"274","C46132",1995-05-29,12.3409090909091,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"275","C46132",1995-05-30,11.8666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"276","C46132",1995-05-31,11.5083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"277","C46132",1995-06-01,11.6045454545455,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"278","C46132",1995-06-02,11.7304347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"279","C46132",1995-06-03,11.6833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"280","C46132",1995-06-04,11.6375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"281","C46132",1995-06-05,12.2083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"282","C46132",1995-06-06,12.2086956521739,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"283","C46132",1995-06-07,11.5875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"284","C46132",1995-06-08,11.7375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"285","C46132",1995-06-09,12.0708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"286","C46132",1995-06-10,11.8958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"287","C46132",1995-06-11,11.8958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"288","C46132",1995-06-12,12.0583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"289","C46132",1995-06-13,11.9666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"290","C46132",1995-06-14,12.395652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"291","C46132",1995-06-15,12.7208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"292","C46132",1995-06-16,12.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"293","C46132",1995-06-17,12.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"294","C46132",1995-06-18,12.6625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"295","C46132",1995-06-19,12.8458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"296","C46132",1995-06-20,12.7130434782609,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"297","C46132",1995-06-21,12.704347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"298","C46132",1995-06-22,13.0291666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"299","C46132",1995-06-23,13.0083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"300","C46132",1995-06-24,13.2260869565217,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"301","C46132",1995-06-25,13.2958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"302","C46132",1995-06-26,13.104347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"303","C46132",1995-06-27,12.7,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"304","C46132",1995-06-28,12.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"305","C46132",1995-06-29,13.2416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"306","C46132",1995-06-30,13.2333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"307","C46132",1995-07-01,12.3708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"308","C46132",1995-07-02,13.3,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"309","C46132",1995-07-03,14.1173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"310","C46132",1995-07-04,14.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"311","C46132",1995-07-05,14.5375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"312","C46132",1995-07-06,15.0391304347826,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"313","C46132",1995-07-07,14.7863636363636,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"314","C46132",1995-07-08,15.175,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"315","C46132",1995-07-09,15.7166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"316","C46132",1995-07-10,15.0565217391304,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"317","C46132",1995-07-11,16.2434782608696,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"318","C46132",1995-07-12,15.6041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"319","C46132",1995-07-13,15.5375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"320","C46132",1995-07-14,15.825,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"321","C46132",1995-07-15,14.3958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"322","C46132",1995-07-16,13.3958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"323","C46132",1995-07-17,12.8166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"324","C46132",1995-07-18,12.1375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"325","C46132",1995-07-19,11.35,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"326","C46132",1995-07-20,11.075,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"327","C46132",1995-07-21,13.2636363636364,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"328","C46132",1995-07-22,15.6909090909091,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"329","C46132",1995-07-23,14.6666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"330","C46132",1995-07-24,13.5125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"331","C46132",1995-07-25,14.2541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"332","C46132",1995-07-26,14.7041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"333","C46132",1995-07-27,14.4916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"334","C46132",1995-07-28,16.0285714285714,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"335","C46132",1995-07-29,14.9928571428571,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"336","C46132",1995-07-30,13.7416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"337","C46132",1995-07-31,13.9545454545455,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"338","C46132",1995-08-01,14.6333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"339","C46132",1995-08-02,14.15,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"340","C46132",1995-08-03,14.5916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"341","C46132",1995-08-04,14.0583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"342","C46132",1995-08-05,14.5409090909091,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"343","C46132",1995-08-06,14.4416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"344","C46132",1995-08-07,13.6291666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"345","C46132",1995-08-08,13.3583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"346","C46132",1995-08-09,14.975,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"347","C46132",1995-08-10,15,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"348","C46132",1995-08-11,15.125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"349","C46132",1995-08-12,15.3318181818182,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"350","C46132",1995-08-13,15.6916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"351","C46132",1995-08-14,15.2954545454545,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"352","C46132",1995-08-15,15.2791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"353","C46132",1995-08-16,15.725,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"354","C46132",1995-08-17,15.575,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"355","C46132",1995-08-18,15.2791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"356","C46132",1995-08-19,15.4041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"357","C46132",1995-08-20,15.2416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"358","C46132",1995-08-21,15.4708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"359","C46132",1995-08-22,15.8708333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"360","C46132",1995-08-23,16.1291666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"361","C46132",1995-08-24,15.4347826086957,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"362","C46132",1995-08-25,15.6083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"363","C46132",1995-08-26,15.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"364","C46132",1995-08-27,15.7666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"365","C46132",1995-08-28,16,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"366","C46132",1995-08-29,16.2458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"367","C46132",1995-08-30,16.2333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"368","C46132",1995-08-31,16.8666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"369","C46132",1995-09-01,16.0375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"370","C46132",1995-09-02,15.0833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"371","C46132",1995-09-03,15.525,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"372","C46132",1995-09-04,15.4791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"373","C46132",1995-09-05,15.2375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"374","C46132",1995-09-06,15.3916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"375","C46132",1995-09-07,15.7041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"376","C46132",1995-09-08,14.9125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"377","C46132",1995-09-09,14.7375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"378","C46132",1995-09-10,15.4416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"379","C46132",1995-09-11,15.5083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"380","C46132",1995-09-12,16.4416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"381","C46132",1995-09-13,15.9913043478261,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"382","C46132",1995-09-14,14.8130434782609,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"383","C46132",1995-09-15,14.2173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"384","C46132",1995-09-16,13.3208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"385","C46132",1995-09-17,13.5772727272727,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"386","C46132",1995-09-18,14.0764705882353,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"387","C46132",1995-09-19,14.375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"388","C46132",1995-09-20,14.6416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"389","C46132",1995-09-21,15.6083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"390","C46132",1995-09-22,16.1739130434783,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"391","C46132",1995-09-23,16.1666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"392","C46132",1995-09-24,16.0125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"393","C46132",1995-09-25,15.6095238095238,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"394","C46132",1995-09-26,15.647619047619,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"395","C46132",1995-09-27,15.56,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"396","C46132",1995-09-28,15.4210526315789,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"397","C46132",1995-09-29,15.2823529411765,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"398","C46132",1995-09-30,15.1263157894737,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"399","C46132",1995-10-01,15.2428571428571,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"400","C46132",1995-10-02,15.175,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"401","C46132",1995-10-03,15.2888888888889,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"402","C46132",1995-10-04,15.22,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"403","C46132",1995-10-05,15.2470588235294,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"404","C46132",1995-10-06,14.9466666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"405","C46132",1995-10-10,14.46875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"406","C46132",1995-10-11,14.2142857142857,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"407","C46132",1995-10-12,14.2052631578947,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"408","C46132",1995-10-13,13.95,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"409","C46132",1995-10-14,13.725,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"410","C46132",1995-10-15,13.625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"411","C46132",1995-10-16,13.4933333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"412","C46132",1995-10-17,13.3521739130435,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"413","C46132",1995-10-18,13.2125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"414","C46132",1995-10-19,13.2545454545455,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"415","C46132",1995-10-20,13.4263157894737,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"416","C46132",1995-10-21,13.3913043478261,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"417","C46132",1995-10-22,13.285,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"418","C46132",1995-10-23,13.0944444444444,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"419","C46132",1995-10-24,13.0045454545455,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"420","C46132",1995-10-25,12.88125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"421","C46132",1995-10-26,12.4736842105263,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"422","C46132",1995-10-27,11.9818181818182,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"423","C46132",1995-10-28,11.7909090909091,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"424","C46132",1995-10-29,11.8090909090909,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"425","C46132",1995-10-30,11.9652173913043,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"426","C46132",1995-10-31,11.8608695652174,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"427","C46132",1995-11-01,11.8739130434783,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"428","C46132",1995-11-02,11.9434782608696,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"429","C46132",1995-11-03,12.3,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"430","C46132",1995-11-04,12.1736842105263,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"431","C46132",1995-11-05,11.3904761904762,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"432","C46132",1995-11-06,11.1235294117647,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"433","C46132",1995-11-07,11.06,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"434","C46132",1995-11-08,11.4928571428571,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
