"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"326","C46146",1993-03-14,7.925,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"327","C46146",1993-03-15,7.71666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"328","C46146",1993-03-16,7.77272727272727,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"329","C46146",1993-03-17,7.9625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"330","C46146",1993-03-18,7.6,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"331","C46146",1993-03-19,7.8625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"332","C46146",1993-03-20,7.875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"333","C46146",1993-03-21,7.96363636363636,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"334","C46146",1993-03-22,8,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"335","C46146",1993-03-23,8.0625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"336","C46146",1993-03-24,8.20416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"337","C46146",1993-03-25,8.15416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"338","C46146",1993-03-26,8.21666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"339","C46146",1993-03-27,8.46666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"340","C46146",1993-03-28,8.625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"341","C46146",1993-03-29,9.14166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"342","C46146",1993-03-30,8.775,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"343","C46146",1993-03-31,8.6875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"344","C46146",1993-04-01,8.7375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"345","C46146",1993-04-02,8.74583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"346","C46146",1993-04-03,8.88333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"347","C46146",1993-04-04,9.06666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"348","C46146",1993-04-05,9.37916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"349","C46146",1993-04-06,9.14583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"350","C46146",1993-04-07,8.87826086956522,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"351","C46146",1993-04-08,8.98181818181818,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"352","C46146",1993-04-09,9.08333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"353","C46146",1993-04-10,8.94583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"354","C46146",1993-04-11,9.43333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"355","C46146",1993-04-12,9.7625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"356","C46146",1993-04-13,9.63181818181818,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"357","C46146",1993-04-14,9.475,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"358","C46146",1993-04-15,9.75833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"359","C46146",1993-04-16,9.5875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"360","C46146",1993-04-17,9.32608695652174,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"361","C46146",1993-04-18,9.225,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"362","C46146",1993-04-19,9.77916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"363","C46146",1993-04-20,11.0869565217391,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"364","C46146",1993-04-21,10.5541666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"365","C46146",1993-04-22,10.6136363636364,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"366","C46146",1993-04-23,10.4958333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"367","C46146",1993-04-24,10.0583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"368","C46146",1993-04-25,9.57916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"369","C46146",1993-04-26,9.37916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"370","C46146",1993-04-27,9.43478260869565,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"371","C46146",1993-04-28,10.0958333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"372","C46146",1993-04-29,9.67083333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"373","C46146",1993-04-30,10.6791666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"374","C46146",1993-05-01,11.2583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"375","C46146",1993-05-02,10.5666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"376","C46146",1993-05-03,10.9333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"377","C46146",1993-05-04,10.804347826087,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"378","C46146",1993-05-05,11.4708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"379","C46146",1993-05-06,11.3416666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"380","C46146",1993-05-07,11.4608695652174,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"381","C46146",1993-05-08,10.6125,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"382","C46146",1993-05-09,11.075,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"383","C46146",1993-05-10,10.7916666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"384","C46146",1993-05-11,11.6041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"385","C46146",1993-05-12,11.3375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"386","C46146",1993-05-13,10.8210526315789,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"387","C46146",1993-05-14,12.1318181818182,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"388","C46146",1993-05-15,12.1666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"389","C46146",1993-05-16,14.0434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"390","C46146",1993-05-17,14.175,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"391","C46146",1993-05-18,14.4625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"392","C46146",1993-05-19,16.15,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"393","C46146",1993-05-20,15.4086956521739,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"394","C46146",1993-05-21,14.0473684210526,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"395","C46146",1993-05-22,12.9,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"396","C46146",1993-05-23,13.9217391304348,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"397","C46146",1993-05-24,15.1375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"398","C46146",1993-05-25,16.275,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"399","C46146",1993-05-26,16.8041666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"400","C46146",1993-05-27,16.1208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"401","C46146",1993-05-28,15.4608695652174,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"402","C46146",1993-05-29,14.7583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"403","C46146",1993-05-30,15.1625,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"404","C46146",1993-05-31,15.7666666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"405","C46146",1993-06-01,15.3782608695652,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"406","C46146",1993-06-02,16.3166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"407","C46146",1993-06-03,16.6636363636364,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"408","C46146",1993-06-04,16.9869565217391,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"409","C46146",1993-06-05,17.1608695652174,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"410","C46146",1993-06-06,16.9833333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"411","C46146",1993-06-07,16.7863636363636,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"412","C46146",1993-06-08,16.0333333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"413","C46146",1993-06-09,16.1727272727273,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"414","C46146",1993-06-10,14.6208333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"415","C46146",1993-06-11,15.2434782608696,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"416","C46146",1993-06-12,15.5958333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"417","C46146",1993-06-13,16.1583333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"418","C46146",1993-06-14,17.1130434782609,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"419","C46146",1993-06-15,15.9636363636364,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"420","C46146",1993-06-16,16.9708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"421","C46146",1993-06-17,18.4166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"422","C46146",1993-06-18,18.9375,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"423","C46146",1993-06-19,19.2875,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"424","C46146",1993-06-20,19.195,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"425","C46146",1993-06-21,18.3708333333333,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
"426","C46146",1993-06-22,16.8166666666667,"DFO_MEDS","46146","Halibut Bank","3 metre discus",49.34,-123.727
