"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"246","C46184",1992-06-04,8.14285714285714,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"247","C46184",1992-06-05,8.7375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"248","C46184",1992-06-06,9.07826086956522,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"249","C46184",1992-06-07,8.70833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"250","C46184",1992-06-08,9.11,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"251","C46184",1992-06-09,9.04545454545454,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"252","C46184",1992-06-10,9.02727272727273,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"253","C46184",1992-06-11,8.90476190476191,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"254","C46184",1992-06-12,9.125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"255","C46184",1992-06-13,9.78260869565217,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"256","C46184",1992-06-14,9.53333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"257","C46184",1992-06-15,9.6625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"258","C46184",1992-06-16,9.55,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"259","C46184",1992-06-17,9.60952380952381,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"260","C46184",1992-06-18,9.41666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"261","C46184",1992-06-19,9.62941176470588,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"262","C46184",1992-06-20,9.88333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"263","C46184",1992-06-21,9.18571428571429,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"264","C46184",1992-06-22,9.16521739130435,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"265","C46184",1992-06-23,9.62083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"266","C46184",1992-06-24,9.9375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"267","C46184",1992-06-25,10.05,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"268","C46184",1992-06-26,10.1944444444444,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"269","C46184",1992-06-27,10.2260869565217,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"270","C46184",1992-06-28,10.2791666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"271","C46184",1992-06-29,10.5083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"272","C46184",1992-06-30,10.7583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"273","C46184",1992-07-01,10.7086956521739,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"274","C46184",1992-07-02,10.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"275","C46184",1992-07-03,10.8958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"276","C46184",1992-07-04,10.9208333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"277","C46184",1992-07-05,11.025,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"278","C46184",1992-07-06,11.35,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"279","C46184",1992-07-07,11.3166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"280","C46184",1992-07-08,11.3083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"281","C46184",1992-07-09,11.3166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"282","C46184",1992-07-10,11.3916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"283","C46184",1992-07-11,11.7125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"284","C46184",1992-07-12,11.5416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"285","C46184",1992-07-13,11.5083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"286","C46184",1992-07-14,11.6708333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"287","C46184",1992-07-15,11.8791666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"288","C46184",1992-07-16,12.3166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"289","C46184",1992-07-17,12.59375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"290","C46184",1992-07-18,12.7727272727273,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"291","C46184",1992-07-19,12.8434782608696,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"292","C46184",1992-07-20,12.9583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"293","C46184",1992-07-21,12.8541666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"294","C46184",1992-07-22,12.975,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"295","C46184",1992-07-23,13.0571428571429,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"296","C46184",1992-07-24,13.0571428571429,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"297","C46184",1992-07-25,12.9681818181818,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"298","C46184",1992-07-26,12.8916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"299","C46184",1992-07-27,12.8958333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"300","C46184",1992-07-28,12.9166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"301","C46184",1992-07-29,12.925,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"302","C46184",1992-07-30,13.075,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"303","C46184",1992-07-31,13.4083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"304","C46184",1992-08-01,13.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"305","C46184",1992-08-02,13.5217391304348,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"306","C46184",1992-08-03,13.5291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"307","C46184",1992-08-04,13.6347826086957,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"308","C46184",1992-08-05,13.5352941176471,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"309","C46184",1992-08-06,13.4619047619048,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"310","C46184",1992-08-07,13.6166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"311","C46184",1992-08-08,13.7130434782609,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"312","C46184",1992-08-09,13.9388888888889,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"313","C46184",1992-08-10,13.8454545454545,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"314","C46184",1992-08-11,13.3230769230769,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"315","C46184",1992-08-12,13.2608695652174,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"316","C46184",1992-08-13,13.3705882352941,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"317","C46184",1992-08-14,13.404347826087,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"318","C46184",1992-08-15,13.4636363636364,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"319","C46184",1992-08-16,13.3227272727273,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"320","C46184",1992-08-17,13.3125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"321","C46184",1992-08-18,13.3833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"322","C46184",1992-08-19,13.5583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"323","C46184",1992-08-20,13.5173913043478,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"324","C46184",1992-08-21,13.4291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"325","C46184",1992-08-22,13.5583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"326","C46184",1992-08-23,13.6875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"327","C46184",1992-08-24,13.7541666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"328","C46184",1992-08-25,13.8125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"329","C46184",1992-08-26,13.9083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"330","C46184",1992-08-27,13.9333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"331","C46184",1992-08-28,13.9166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"332","C46184",1992-08-29,13.7238095238095,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"333","C46184",1992-08-30,13.5791666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"334","C46184",1992-08-31,13.5318181818182,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"335","C46184",1992-09-01,13.5083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"336","C46184",1992-09-02,13.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"337","C46184",1992-09-03,13.5375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"338","C46184",1992-09-04,13.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"339","C46184",1992-09-05,13.4833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"340","C46184",1992-09-06,13.4291666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"341","C46184",1992-09-07,13.3695652173913,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"342","C46184",1992-09-08,13.2416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"343","C46184",1992-09-09,13.1875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"344","C46184",1992-09-10,13.125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"345","C46184",1992-09-11,13.0583333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"346","C46184",1992-09-12,12.9416666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"347","C46184",1992-09-13,12.8208333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"348","C46184",1992-09-14,12.8125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"349","C46184",1992-09-15,12.725,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"350","C46184",1992-09-16,12.6315789473684,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"351","C46184",1992-09-17,12.605,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"352","C46184",1992-09-18,12.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"353","C46184",1992-09-19,12.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"354","C46184",1992-09-20,12.5565217391304,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"355","C46184",1992-09-21,12.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"356","C46184",1992-09-22,12.5315789473684,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"357","C46184",1992-09-23,12.48,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"358","C46184",1992-09-24,12.3833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"359","C46184",1992-09-25,12.3375,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"360","C46184",1992-09-26,12.2666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"361","C46184",1992-09-27,12.1380952380952,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"362","C46184",1992-09-28,12.0391304347826,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"363","C46184",1992-09-29,11.7555555555556,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"364","C46184",1992-09-30,11.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"365","C46184",1992-10-01,11.6571428571429,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"366","C46184",1992-10-02,11.64,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"367","C46184",1992-10-03,11.5875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"368","C46184",1992-10-04,11.5217391304348,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"369","C46184",1992-10-05,11.5066666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"370","C46184",1992-10-06,11.5,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"371","C46184",1992-10-07,11.425,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"372","C46184",1992-10-08,11.4166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"373","C46184",1992-10-09,11.4272727272727,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"374","C46184",1992-10-10,11.35625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"375","C46184",1992-10-11,11.3478260869565,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"376","C46184",1992-10-12,11.4791666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"377","C46184",1992-10-13,11.2666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"378","C46184",1992-10-14,11.0833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"379","C46184",1992-10-15,11.1333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"380","C46184",1992-10-16,11.1833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"381","C46184",1992-10-17,11.0952380952381,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"382","C46184",1992-10-18,11.1105263157895,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"383","C46184",1992-10-19,10.9761904761905,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"384","C46184",1992-10-20,10.8272727272727,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"385","C46184",1992-10-21,10.85,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"386","C46184",1992-10-22,10.7421052631579,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"387","C46184",1992-10-23,10.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"388","C46184",1992-10-24,10.5521739130435,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"389","C46184",1992-10-25,10.5714285714286,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"390","C46184",1992-10-26,10.4565217391304,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"391","C46184",1992-10-27,10.3529411764706,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"392","C46184",1992-10-28,10.2608695652174,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"393","C46184",1992-10-29,10.1421052631579,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"394","C46184",1992-10-30,10.0318181818182,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"395","C46184",1992-10-31,10,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"396","C46184",1992-11-01,10.0260869565217,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"397","C46184",1992-11-02,10,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"398","C46184",1992-11-03,9.98235294117647,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"399","C46184",1992-11-04,9.96,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"400","C46184",1992-11-05,9.91052631578947,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"401","C46184",1992-11-06,9.98235294117647,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"402","C46184",1992-11-07,9.81904761904762,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"403","C46184",1992-11-08,9.575,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"404","C46184",1992-11-09,9.53809523809524,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"405","C46184",1992-11-10,9.43333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"406","C46184",1992-11-11,9.34285714285714,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"407","C46184",1992-11-12,9.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"408","C46184",1992-11-13,9.25625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"409","C46184",1992-11-14,9.275,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"410","C46184",1992-11-15,9.2,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"411","C46184",1992-11-16,9.2,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"412","C46184",1992-11-17,9.19444444444444,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"413","C46184",1992-11-18,9.14615384615385,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"414","C46184",1992-11-19,9.1125,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"415","C46184",1992-11-20,9.10833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"416","C46184",1992-11-21,8.98636363636364,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"417","C46184",1992-11-22,8.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"418","C46184",1992-11-23,8.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"419","C46184",1992-11-24,8.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"420","C46184",1992-11-25,8.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"421","C46184",1992-11-26,8.76190476190476,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"422","C46184",1992-11-27,8.74090909090909,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"423","C46184",1992-11-28,8.7,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"424","C46184",1992-11-29,8.505,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"425","C46184",1992-11-30,8.46190476190476,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"426","C46184",1992-12-01,8.37619047619048,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"427","C46184",1992-12-02,8.4,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"428","C46184",1992-12-03,8.36,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"429","C46184",1992-12-04,8.34444444444444,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"430","C46184",1992-12-05,8.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"431","C46184",1992-12-06,8.27222222222222,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"432","C46184",1992-12-07,8.18,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"433","C46184",1992-12-08,8.13333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"434","C46184",1992-12-09,8.05714285714286,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"435","C46184",1992-12-10,7.92,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"436","C46184",1992-12-11,7.81363636363636,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"437","C46184",1992-12-12,7.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"438","C46184",1992-12-13,7.8,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"439","C46184",1992-12-14,7.74090909090909,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"440","C46184",1992-12-15,7.6625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"441","C46184",1992-12-16,7.6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"442","C46184",1992-12-17,7.48571428571429,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"443","C46184",1992-12-18,7.48636363636364,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"444","C46184",1992-12-19,7.47727272727273,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"445","C46184",1992-12-20,7.42083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"446","C46184",1992-12-21,7.3625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"447","C46184",1992-12-22,7.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"448","C46184",1992-12-23,7.31304347826087,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"449","C46184",1992-12-24,7.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"450","C46184",1992-12-25,7.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"451","C46184",1992-12-26,7.3,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"452","C46184",1992-12-27,7.22380952380952,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"453","C46184",1992-12-28,7.0695652173913,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"454","C46184",1992-12-29,6.96086956521739,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"455","C46184",1992-12-30,6.9,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"456","C46184",1992-12-31,6.86666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"457","C46184",1993-01-01,6.7875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"458","C46184",1993-01-02,6.72173913043478,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"459","C46184",1993-01-03,6.72727272727273,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"460","C46184",1993-01-04,6.74166666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"461","C46184",1993-01-05,6.7,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"462","C46184",1993-01-06,6.60833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"463","C46184",1993-01-07,6.57272727272727,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"464","C46184",1993-01-08,6.37916666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"465","C46184",1993-01-09,6.28333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"466","C46184",1993-01-10,6.13636363636364,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"467","C46184",1993-01-11,6.725,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"468","C46184",1993-01-12,7.0625,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"469","C46184",1993-01-13,7.05833333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"470","C46184",1993-01-14,7.32608695652174,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"471","C46184",1993-01-15,7.41304347826087,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"472","C46184",1993-01-16,7.38333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"473","C46184",1993-01-17,7.395,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"474","C46184",1993-01-18,7.315,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"475","C46184",1993-01-19,7.31304347826087,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"476","C46184",1993-01-20,7.23181818181818,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"477","C46184",1993-01-21,7.1875,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"478","C46184",1993-01-22,6.88333333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"479","C46184",1993-01-23,6.76666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"480","C46184",1993-01-24,6.70434782608696,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"481","C46184",1993-01-25,6.59090909090909,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"482","C46184",1993-01-26,6.36666666666667,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"483","C46184",1993-01-27,6.5304347826087,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"484","C46184",1993-01-28,6.26111111111111,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"485","C46184",1993-01-29,6.19411764705882,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"486","C46184",1993-01-30,6,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"487","C46184",1993-01-31,6.02083333333333,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"488","C46184",1993-02-01,6.12105263157895,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"489","C46184",1993-02-02,6.13809523809524,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
"490","C46184",1993-02-03,6.03181818181818,"DFO_MEDS","46184","N. NOMAD","NOMAD",53.9,-138.867
